id,cep,type,name,neighborhood,id_city,id_federative_unit
01a0315c-306d-7f08-8c35-7ad74a2fc3e3,74530070,rua,Rua 209,Setor Coimbra,0b3bf2af-0a0c-4d4f-a201-dda8f81a54c2,GO
01a0315c-9407-73f0-ae27-8d0dad5c94c8,74640130,rua,Rua 209,Setor Leste Vila Nova,0b3bf2af-0a0c-4d4f-a201-dda8f81a54c2,GO
01a0315e-301a-75bb-8b50-a559712d8567,74947190,rua,Rua 209,Setor Aeroporto Sul,83144263-d9a0-4d3a-81be-b648752dae11,GO
01a03163-da1c-7567-8568-435fab2d10d7,75390540,rua,Rua 209,Setor Sol Dourado,c9654e90-1132-409c-be7b-f3e75a7ac1f9,GO
01a02d6e-bc93-7753-b8cb-5055015588dc,74947190,rua,Rua 209,Setor Aeroporto Sul,83144263-d9a0-4d3a-81be-b648752dae11,GO
01a02d6e-0bbd-7c24-b2a0-87fd20889921,74530070,rua,Rua 209,Setor Coimbra,0b3bf2af-0a0c-4d4f-a201-dda8f81a54c2,GO
01a02d6e-2d8d-712f-b687-8abcc632f919,74640130,rua,Rua 209,Setor Leste Vila Nova,0b3bf2af-0a0c-4d4f-a201-dda8f81a54c2,GO
01a0315c-940f-7d26-95a7-98bde78efcf6,74640135,rua,Rua 209-A,Setor Leste Vila Nova,0b3bf2af-0a0c-4d4f-a201-dda8f81a54c2,GO
01a02d6e-2d8d-712f-b688-0d4eb7d98ec3,74640135,rua,Rua 209-A,Setor Leste Vila Nova,0b3bf2af-0a0c-4d4f-a201-dda8f81a54c2,GO
01a02d6f-6aef-72f9-82d3-87a93dd8365f,75515550,rua,Rua 21,Santa Rita,9400cc6b-0375-4634-a2a4-11eb339ac339,GO
01a02d6f-713d-779d-baf7-bee4217c9fe7,75526180,rua,Rua 21,Paranaíba,9400cc6b-0375-4634-a2a4-11eb339ac339,GO
01a02d6f-713d-779d-baed-7525ba405e8c,75526070,rua,Rua 21,Santa Inês,9400cc6b-0375-4634-a2a4-11eb339ac339,GO
01a02d70-e8f6-7f41-9d17-32f4b6404445,75526423,rua,Rua 21,Ferreira da Costa,9400cc6b-0375-4634-a2a4-11eb339ac339,GO
01a02d70-e6e9-76d0-9bdf-f4c00fec3732,75514150,rua,Rua 21,Jardim Europa,9400cc6b-0375-4634-a2a4-11eb339ac339,GO
01a02d70-e4fa-7205-84d4-f650c0e05c51,75513834,rua,Rua 21,Parque Vale dos Buritys III,9400cc6b-0375-4634-a2a4-11eb339ac339,GO
01a02d70-078f-7726-bfa9-215e06f38f16,75803505,rua,Rua 21,Residencial das Brisas,4526eb69-ce9e-4d4e-91a4-b8847502a818,GO
01a02d6f-a9b2-7d77-b6ca-64bb962880f7,75804705,rua,Rua 21,Setor Jardim Goiás II,4526eb69-ce9e-4d4e-91a4-b8847502a818,GO
01a02d6f-9da5-7187-8094-a06500666302,75801360,rua,Rua 21,Vila Sofia,4526eb69-ce9e-4d4e-91a4-b8847502a818,GO
01a02d71-3185-761d-8ce5-c31aacdd4ad2,75806692,rua,Rua 21,Conjunto Residencial Mauro Antônio Bento,4526eb69-ce9e-4d4e-91a4-b8847502a818,GO
01a02d6f-b5b8-725b-a6e1-dcd39d0c7b1e,75807665,rua,Rua 21,Conjunto Residencial Cidade Jardim,4526eb69-ce9e-4d4e-91a4-b8847502a818,GO
01a02d6c-5c96-79b5-bd5d-bee7071252dc,72803400,rua,Rua 21,Setor Leste,61135b0f-ba6f-492f-bf1a-4f1ee2d54f5c,GO
01a02d6c-84c6-7a8e-93c6-f34689c76075,72851330,rua,Rua 21,Parque Nova Iguaçu,61135b0f-ba6f-492f-bf1a-4f1ee2d54f5c,GO
01a02d6c-80a0-7e0c-ac4a-220de71124f3,72836340,rua,Rua 21,Parque Alvorada I,61135b0f-ba6f-492f-bf1a-4f1ee2d54f5c,GO
01a02d6c-809f-73ae-a61d-1114060f655d,72835570,rua,Rua 21,Parque Três Poderes,61135b0f-ba6f-492f-bf1a-4f1ee2d54f5c,GO
01a02d6c-7e9d-7277-beb0-0f5ca5baa2eb,72835210,rua,Rua 21,Vila Guará,61135b0f-ba6f-492f-bf1a-4f1ee2d54f5c,GO
01a02d6c-7051-71df-b034-0b2f93447764,72823210,rua,Rua 21,Jardim Brasília Sul,61135b0f-ba6f-492f-bf1a-4f1ee2d54f5c,GO
01a02d6c-6879-7ce6-870f-cbcf1fe3cd97,72816210,rua,Rua 21,Jardim Luzília,61135b0f-ba6f-492f-bf1a-4f1ee2d54f5c,GO
01a02d6c-6877-7a64-8180-68f358069c7b,72814820,rua,Rua 21,Setor Mandu II,61135b0f-ba6f-492f-bf1a-4f1ee2d54f5c,GO
01a02d6c-667c-756a-a285-eea7b3c8c0d1,72814140,rua,Rua 21,Vila Juracy,61135b0f-ba6f-492f-bf1a-4f1ee2d54f5c,GO
01a02d6c-9a87-79f6-a768-1189f8ebfc56,72855871,rua,Rua 21,Jardim Europa,61135b0f-ba6f-492f-bf1a-4f1ee2d54f5c,GO
01a02d6c-9a86-705d-ac99-8e2cca97f787,72855821,rua,Rua 21,Parque Sol Nascente,61135b0f-ba6f-492f-bf1a-4f1ee2d54f5c,GO
01a02d70-3315-74da-8be5-c96ce269ea9c,72834083,rua,Rua 21,Parque Santa Fé,61135b0f-ba6f-492f-bf1a-4f1ee2d54f5c,GO
01a02d70-3315-74da-8bd8-8f517a44bedb,72815427,rua,Rua 21,Parque JK,61135b0f-ba6f-492f-bf1a-4f1ee2d54f5c,GO
01a02d6f-c5c6-784b-ae35-c29f0d11acf2,75905315,rua,Rua 21,Vila Maria,b7a311bd-42b5-4afd-9f28-c3b2afa11e20,GO
01a02d6f-bfa6-729d-ad0a-5fd3c8eafd79,75903562,rua,Rua 21,São Felipe,b7a311bd-42b5-4afd-9f28-c3b2afa11e20,GO
01a02d6f-bfa5-79f6-9bba-915b0c0c7ecd,75903515,rua,Rua 21,Popular,b7a311bd-42b5-4afd-9f28-c3b2afa11e20,GO
01a02d6f-ce2a-7530-a3ef-9c245b36279b,75907108,rua,Rua 21,Vila Santa Cruz,b7a311bd-42b5-4afd-9f28-c3b2afa11e20,GO
01a02d6f-ce2b-7557-8598-8aa542ce5777,75907370,rua,Rua 21,Parque dos Buritis,b7a311bd-42b5-4afd-9f28-c3b2afa11e20,GO
01a02d6f-d031-7ad0-b858-a1804a2b49e0,75907850,rua,Rua 21,Vila Santa Cruz II,b7a311bd-42b5-4afd-9f28-c3b2afa11e20,GO
01a02d70-3122-7b14-b0ab-94d8e577e32b,75903310,rua,Rua 21,Jardim Goiás,b7a311bd-42b5-4afd-9f28-c3b2afa11e20,GO
01a02d6f-cc24-76d5-a4ee-9e63ceb882a0,75907008,rua,Rua 21,Vila Promissão,b7a311bd-42b5-4afd-9f28-c3b2afa11e20,GO
01a02d70-8ec4-7c00-a981-2768304c8565,75261244,rua,Rua 21,Conjunto Uirapuru,55906d12-a80d-410b-8d83-7fc953611512,GO
01a02d70-c2ce-788a-98aa-8470efe58984,75392785,rua,Rua 21,Vila Emanuel,c9654e90-1132-409c-be7b-f3e75a7ac1f9,GO
01a02d70-ac9e-70f4-a001-63a870d6f285,75385141,rua,Rua 21,Jardim Decolores,c9654e90-1132-409c-be7b-f3e75a7ac1f9,GO
01a02d6c-ca1d-7ece-a859-df0f81d55699,72871021,rua,Rua 21,Jardim Céu Azul,cf1adae1-4a41-49e2-879a-f3b3a61dca8b,GO
01a02d6c-ce11-75f5-ab7f-b5567c9aa0ab,72872303,rua,Rua 21,Pacaembu,cf1adae1-4a41-49e2-879a-f3b3a61dca8b,GO
01a02d6c-d20a-7c68-a740-604db4c225fe,72874152,rua,Rua 21,Parque Esplanada V,cf1adae1-4a41-49e2-879a-f3b3a61dca8b,GO
01a02d6c-d402-78a6-b26e-4667156d80e1,72874525,rua,Rua 21,Vila Isabel,cf1adae1-4a41-49e2-879a-f3b3a61dca8b,GO
01a02d6c-d9e9-7b91-b7b2-88c406db71fb,72878009,rua,Rua 21,Parque Esplanada II,cf1adae1-4a41-49e2-879a-f3b3a61dca8b,GO
01a02d6c-d9ea-744a-8653-77f89abb4f79,72878066,rua,Rua 21,Parque Esplanada II,cf1adae1-4a41-49e2-879a-f3b3a61dca8b,GO
01a02d6c-c61d-715b-b437-d20fd9f200e6,72870231,rua,Rua 21,Jardim Oriente,cf1adae1-4a41-49e2-879a-f3b3a61dca8b,GO
01a02d6c-c812-7da1-9b54-44a40a5dc226,72870277,rua,Rua 21,Jardim Oriente,cf1adae1-4a41-49e2-879a-f3b3a61dca8b,GO
01a02f28-3a8d-7adf-be34-6282b61a4edc,72816210,rua,Rua 21,Jardim Luzília,61135b0f-ba6f-492f-bf1a-4f1ee2d54f5c,GO
01a02f28-3d86-70d9-9887-265d25f5b121,72835210,rua,Rua 21,Vila Guará,61135b0f-ba6f-492f-bf1a-4f1ee2d54f5c,GO
01a02f28-daee-7e22-8b31-10c082be6c61,75801360,rua,Rua 21,Vila Sofia,4526eb69-ce9e-4d4e-91a4-b8847502a818,GO
01a02f29-1aae-700c-9de5-54c6d4855cb4,75405106,rua,Rua 21,Jardim Suiço,79856697-7959-4156-95be-859f753a1f97,GO
01a03157-5fe9-73ec-be13-9172efafb56b,72803400,rua,Rua 21,Setor Leste,61135b0f-ba6f-492f-bf1a-4f1ee2d54f5c,GO
01a03157-7c2a-7f87-af69-2b0a51fcb283,72814140,rua,Rua 21,Vila Juracy,61135b0f-ba6f-492f-bf1a-4f1ee2d54f5c,GO
01a03157-7fd7-7db8-8df6-503217835bb3,72814820,rua,Rua 21,Setor Mandu II,61135b0f-ba6f-492f-bf1a-4f1ee2d54f5c,GO
01a03157-96a3-7515-8687-017c4f2c0fdc,72823210,rua,Rua 21,Jardim Brasília Sul,61135b0f-ba6f-492f-bf1a-4f1ee2d54f5c,GO
01a03157-bf4c-7c9b-a1c1-9c814b1dc801,72835570,rua,Rua 21,Parque Três Poderes,61135b0f-ba6f-492f-bf1a-4f1ee2d54f5c,GO
01a03157-c2ef-7737-87bd-9008c8816270,72836340,rua,Rua 21,Parque Alvorada I,61135b0f-ba6f-492f-bf1a-4f1ee2d54f5c,GO
01a03157-ca8e-762b-bf14-3d28e5a752fc,72851330,rua,Rua 21,Parque Nova Iguaçu,61135b0f-ba6f-492f-bf1a-4f1ee2d54f5c,GO
01a03158-0b00-7c22-949c-6b96af5d50bc,72855821,rua,Rua 21,Parque Sol Nascente,61135b0f-ba6f-492f-bf1a-4f1ee2d54f5c,GO
01a03158-0bde-73ff-a65c-5333f0655d68,72855871,rua,Rua 21,Jardim Europa,61135b0f-ba6f-492f-bf1a-4f1ee2d54f5c,GO
01a03158-84e1-71c9-88a6-c76f10e9689b,72870231,rua,Rua 21,Jardim Oriente,cf1adae1-4a41-49e2-879a-f3b3a61dca8b,GO
01a03158-8590-7623-89fc-4b229da842ab,72870277,rua,Rua 21,Jardim Oriente,cf1adae1-4a41-49e2-879a-f3b3a61dca8b,GO
01a03158-8f6c-7892-a68c-23a111874999,72871021,rua,Rua 21,Jardim Céu Azul,cf1adae1-4a41-49e2-879a-f3b3a61dca8b,GO
01a03158-9bc2-7646-b917-a390f00ac98d,72872303,rua,Rua 21,Pacaembu,cf1adae1-4a41-49e2-879a-f3b3a61dca8b,GO
01a03158-a799-793d-bf48-c78a6670139e,72874152,rua,Rua 21,Parque Esplanada V,cf1adae1-4a41-49e2-879a-f3b3a61dca8b,GO
01a03158-abf7-73b6-b738-afca3681f6a2,72874525,rua,Rua 21,Vila Isabel,cf1adae1-4a41-49e2-879a-f3b3a61dca8b,GO
01a03158-b96a-7b13-99f4-85f469de1b0a,72878009,rua,Rua 21,Parque Esplanada II,cf1adae1-4a41-49e2-879a-f3b3a61dca8b,GO
01a03158-ba48-72a7-8d17-b552663a4fd1,72878066,rua,Rua 21,Parque Esplanada II,cf1adae1-4a41-49e2-879a-f3b3a61dca8b,GO
01a0315a-0261-7c95-9a02-c73899fc8c10,73805223,rua,Rua 21,Jardim Oliveira,aeb550f0-8da4-4070-b9c2-2ce1b510a03c,GO
01a0315a-074f-77b9-9c2f-afa5dcb155ba,73805775,rua,Rua 21,Parque das Laranjeiras,aeb550f0-8da4-4070-b9c2-2ce1b510a03c,GO
01a0315a-0c71-75f7-b0be-e33ad2b5a843,73807350,rua,Rua 21,Setor Nordeste,aeb550f0-8da4-4070-b9c2-2ce1b510a03c,GO
01a0315a-124d-72c0-9596-210b1c1b7183,73808084,rua,Rua 21,Parque da Colina I,aeb550f0-8da4-4070-b9c2-2ce1b510a03c,GO
01a0315a-1649-7c18-8511-39116ac67be1,73808395,rua,Rua 21,Parque Vila Verde,aeb550f0-8da4-4070-b9c2-2ce1b510a03c,GO
01a0315a-19b4-79a0-abfb-83069d860e24,73809605,rua,Rua 21,Rosa Maria,aeb550f0-8da4-4070-b9c2-2ce1b510a03c,GO
01a0315a-205f-71dd-a00d-f03cfabf8e7e,73813320,rua,Rua 21,Formosinha,aeb550f0-8da4-4070-b9c2-2ce1b510a03c,GO
01a0315a-32de-722c-896b-396d57988e59,74030070,rua,Rua 21,Setor Central,0b3bf2af-0a0c-4d4f-a201-dda8f81a54c2,GO
01a0315a-4bae-7dc0-bdfd-119b56fcbd3d,74120120,rua,Rua 21,Setor Oeste,0b3bf2af-0a0c-4d4f-a201-dda8f81a54c2,GO
01a0315a-a94a-723a-a7d4-04adef4d2de9,74355432,rua,Rua 21,Condomínio das Esmeraldas,0b3bf2af-0a0c-4d4f-a201-dda8f81a54c2,GO
01a0315b-7e8d-7eb7-a266-82e713a03f36,74473796,rua,Rua 21,Setor Morada do Sol,0b3bf2af-0a0c-4d4f-a201-dda8f81a54c2,GO
01a0315c-4484-7f10-98bd-66fcbacf8662,74553585,rua,Rua 21,Vila Paraíso,0b3bf2af-0a0c-4d4f-a201-dda8f81a54c2,GO
01a0315c-44ef-7f91-a743-09e510baae19,74553625,rua,Rua 21,Vila Jacaré,0b3bf2af-0a0c-4d4f-a201-dda8f81a54c2,GO
01a0315c-48d1-7d80-9b65-72c2bd899f56,74555335,rua,Rua 21,Vila Santa Helena,0b3bf2af-0a0c-4d4f-a201-dda8f81a54c2,GO
01a0315c-4998-77af-b539-4cb320621ecd,74555530,rua,Rua 21,Vila Ofugi,0b3bf2af-0a0c-4d4f-a201-dda8f81a54c2,GO
01a0315c-4a32-7d1b-a39b-e0c1ed425aef,74560210,rua,Rua 21,Setor Marechal Rondon,0b3bf2af-0a0c-4d4f-a201-dda8f81a54c2,GO
01a0315c-8bee-7c2b-bd90-0c403bafd937,74620250,rua,Rua 21,Vila Morais,0b3bf2af-0a0c-4d4f-a201-dda8f81a54c2,GO
01a0315c-9dde-7945-b022-3c3b26694188,74655090,rua,Rua 21,Vila Jaraguá,0b3bf2af-0a0c-4d4f-a201-dda8f81a54c2,GO
01a0315d-3579-7a2d-a71b-b064dc512753,74805240,rua,Rua 21,Jardim Goiás,0b3bf2af-0a0c-4d4f-a201-dda8f81a54c2,GO
01a0315d-60b0-76e7-9106-0ced8faa722d,74853340,rua,Rua 21,Jardim Santo Antônio,0b3bf2af-0a0c-4d4f-a201-dda8f81a54c2,GO
01a0315d-a64d-7b8e-83f0-cd8e4ea68f85,74911200,rua,Rua 21,Vila Brasília,83144263-d9a0-4d3a-81be-b648752dae11,GO
01a0315d-c309-7a80-b148-7a70ad5e31dd,74919150,rua,Rua 21,Jardim Bonança,83144263-d9a0-4d3a-81be-b648752dae11,GO
01a0315d-c8f2-7272-9513-63ddedb00dea,74919755,rua,Rua 21,Residencial Cândido Queiroz,83144263-d9a0-4d3a-81be-b648752dae11,GO
01a0315d-fdbd-7110-8ca9-44537546d4c6,74934160,rua,Rua 21,Cardoso Continuação,83144263-d9a0-4d3a-81be-b648752dae11,GO
01a0315e-68b0-7c78-a693-aae371563bb2,74961170,rua,Rua 21,Jardim Tiradentes,83144263-d9a0-4d3a-81be-b648752dae11,GO
01a0315e-a7c7-747d-b913-3285aa5a6ed8,74971220,rua,Rua 21,Setor Marista Sul,83144263-d9a0-4d3a-81be-b648752dae11,GO
01a0315e-d050-7314-8326-96fb4b64321a,74985175,rua,Rua 21,Pólo Empresarial Goiás,83144263-d9a0-4d3a-81be-b648752dae11,GO
01a0315f-41e6-78cb-906e-e232358c48a5,75074200,rua,Rua 21,Recanto do Sol,f5317ed3-631b-4ac5-8ea4-835abf82a96d,GO
01a0315f-4789-7988-ad67-82c907b71778,75075490,rua,Rua 21,Boa Vista,f5317ed3-631b-4ac5-8ea4-835abf82a96d,GO
01a0315f-5c14-7dfa-9587-d9593a2ec308,75085520,rua,Rua 21,Parque Residencial das Flores,f5317ed3-631b-4ac5-8ea4-835abf82a96d,GO
01a0315f-5cc1-73cd-b818-1e091ae30164,75085712,rua,Rua 21,Residencial Vale do Sol,f5317ed3-631b-4ac5-8ea4-835abf82a96d,GO
01a0315f-7930-7013-afec-e6494a866655,75095800,rua,Rua 21,Lourdes,f5317ed3-631b-4ac5-8ea4-835abf82a96d,GO
01a0315f-adb2-7227-b21f-2bd1fd66979a,75114420,rua,Rua 21,JK Nova Capital,f5317ed3-631b-4ac5-8ea4-835abf82a96d,GO
01a0315f-d6ac-7fa6-9ef4-b4226407e379,75131763,rua,Rua 21,Residencial Morumbi,f5317ed3-631b-4ac5-8ea4-835abf82a96d,GO
01a0315f-edd8-709c-b5e7-685da2a2a9bf,75136120,rua,Rua 21,Conjunto Habitacional Vila União,f5317ed3-631b-4ac5-8ea4-835abf82a96d,GO
01a03160-14f7-7f89-92cc-b7a9138f9b9e,75515550,rua,Rua 21,Santa Rita,9400cc6b-0375-4634-a2a4-11eb339ac339,GO
01a03160-24cb-7de2-80d4-d47811df6d7e,75526070,rua,Rua 21,Santa Inês,9400cc6b-0375-4634-a2a4-11eb339ac339,GO
01a03160-250e-773a-8032-2b288de66928,75526180,rua,Rua 21,Paranaíba,9400cc6b-0375-4634-a2a4-11eb339ac339,GO
01a03160-6160-7e46-b323-d13438023c40,75706310,rua,Rua 21,Setor Universitário,9efe0348-f589-4236-b339-35758e0f2932,GO
01a03160-bd41-778a-b6f7-0e84a2d64018,75804705,rua,Rua 21,Setor Jardim Goiás II,4526eb69-ce9e-4d4e-91a4-b8847502a818,GO
01a03160-df03-7c16-9415-27848abd76c4,75807665,rua,Rua 21,Conjunto Residencial Cidade Jardim,4526eb69-ce9e-4d4e-91a4-b8847502a818,GO
01a03160-fa94-7aeb-bdb6-c809cef7de21,75903515,rua,Rua 21,Popular,b7a311bd-42b5-4afd-9f28-c3b2afa11e20,GO
01a03160-fad6-749d-87dd-86130c33aa5b,75903562,rua,Rua 21,São Felipe,b7a311bd-42b5-4afd-9f28-c3b2afa11e20,GO
01a03161-0a3a-7582-90bf-1dfce4310ccc,75905315,rua,Rua 21,Vila Maria,b7a311bd-42b5-4afd-9f28-c3b2afa11e20,GO
01a03161-21a3-77c7-96cc-4c44bba5fffa,75907008,rua,Rua 21,Vila Promissão,b7a311bd-42b5-4afd-9f28-c3b2afa11e20,GO
01a03161-22b4-7b75-b4b1-ced0415cc462,75907108,rua,Rua 21,Vila Santa Cruz,b7a311bd-42b5-4afd-9f28-c3b2afa11e20,GO
01a03161-266a-76bf-b358-14bcf83c3295,75907370,rua,Rua 21,Parque dos Buritis,b7a311bd-42b5-4afd-9f28-c3b2afa11e20,GO
01a03161-2857-71b4-ac14-a6e23b606824,75907850,rua,Rua 21,Vila Santa Cruz II,b7a311bd-42b5-4afd-9f28-c3b2afa11e20,GO
01a03161-c3ea-7aae-9edf-ddeaf04b730e,75105450,rua,Rua 21,Jardim Arco Verde,f5317ed3-631b-4ac5-8ea4-835abf82a96d,GO
01a03161-cb1c-7a0e-be24-8c173d373a4c,75803505,rua,Rua 21,Residencial das Brisas,4526eb69-ce9e-4d4e-91a4-b8847502a818,GO
01a03162-2c8e-7945-9456-d33a1f10db91,74805590,rua,Rua 21,Jardim Goiás - Área I,0b3bf2af-0a0c-4d4f-a201-dda8f81a54c2,GO
01a03162-3c90-712f-a886-89ce3a5e04a3,75713518,rua,Rua 21,Loteamento Residencial Cidade Jardim,9efe0348-f589-4236-b339-35758e0f2932,GO
01a03162-3daa-7af4-89f3-92db54b8ff75,75903310,rua,Rua 21,Jardim Goiás,b7a311bd-42b5-4afd-9f28-c3b2afa11e20,GO
01a03162-4262-7630-b097-daa06b2dfa18,72815427,rua,Rua 21,Parque JK,61135b0f-ba6f-492f-bf1a-4f1ee2d54f5c,GO
01a03162-42c2-7481-ac5b-e126750e8f1b,72834083,rua,Rua 21,Parque Santa Fé,61135b0f-ba6f-492f-bf1a-4f1ee2d54f5c,GO
01a03163-557a-797e-9578-f70adaea495a,75261244,rua,Rua 21,Conjunto Uirapuru,55906d12-a80d-410b-8d83-7fc953611512,GO
01a03163-ae4c-771f-96c0-7b329bff1f11,75385141,rua,Rua 21,Jardim Decolores,c9654e90-1132-409c-be7b-f3e75a7ac1f9,GO
01a03163-ec28-713b-9364-797a4c1fbc22,75392785,rua,Rua 21,Vila Emanuel,c9654e90-1132-409c-be7b-f3e75a7ac1f9,GO
01a03164-130c-7102-8887-52ecea867f58,75402733,rua,Rua 21,Vila São José,79856697-7959-4156-95be-859f753a1f97,GO
01a03164-3f31-7e8b-b198-0cb2a45ffa28,75408109,rua,Rua 21,Setor José Antônio Ferreira,79856697-7959-4156-95be-859f753a1f97,GO
01a03164-3fa5-799c-bf67-5ef0190f35fa,75408163,rua,Rua 21,Residencial Vale Azul,79856697-7959-4156-95be-859f753a1f97,GO
01a03164-4b67-79f5-9649-56c395f56aad,75513834,rua,Rua 21,Parque Vale dos Buritys III,9400cc6b-0375-4634-a2a4-11eb339ac339,GO
01a03164-500f-78f2-9798-6cebf7536d52,75514150,rua,Rua 21,Jardim Europa,9400cc6b-0375-4634-a2a4-11eb339ac339,GO
01a03164-565d-7046-ae48-cd38737fe974,75526423,rua,Rua 21,Ferreira da Costa,9400cc6b-0375-4634-a2a4-11eb339ac339,GO
01a03164-7779-7c26-81cd-50dd51f987c5,75682026,rua,Rua 21,Estância Itaguaí,be205571-e7e3-42e7-8719-613fb70ab1ba,GO
01a03164-79d4-7991-bd7d-886c0dcd66d9,75682182,rua,Rua 21,Jardim Jussara,be205571-e7e3-42e7-8719-613fb70ab1ba,GO
01a03164-7ea6-7941-a349-832f6500cc2d,75682412,rua,Rua 21,Estância Boa Vista,be205571-e7e3-42e7-8719-613fb70ab1ba,GO
01a03164-7f56-70cc-acab-c8af40c9eceb,75682464,rua,Rua 21,Vila Mutirão,be205571-e7e3-42e7-8719-613fb70ab1ba,GO
01a03164-8324-7874-92b9-08bee1d4711a,75682681,rua,Rua 21,Residencial Eldorado Park II,be205571-e7e3-42e7-8719-613fb70ab1ba,GO
01a03164-92ad-7b30-90a9-5095adb5ff27,75686018,rua,Rua 21,Estância Itaici,be205571-e7e3-42e7-8719-613fb70ab1ba,GO
01a03164-a4d1-7c28-ac1d-09d078120572,75687580,rua,Rua 21,Setor Serrinha,be205571-e7e3-42e7-8719-613fb70ab1ba,GO
01a03164-a65e-762e-b489-361084f25996,75687745,rua,Rua 21,Jardim Vitória,be205571-e7e3-42e7-8719-613fb70ab1ba,GO
01a03164-b0e9-7156-8f58-32014b6d6be7,75689075,rua,Rua 21,Caldas do Oeste,be205571-e7e3-42e7-8719-613fb70ab1ba,GO
01a03164-c4af-7a7c-a865-a24abead3c7d,75690170,rua,Rua 21,Residencial Lago de Cristal,be205571-e7e3-42e7-8719-613fb70ab1ba,GO
01a03164-c8d5-73eb-ad51-dab6bc94e6bb,75691183,rua,Rua 21,Residencial Recanto do Lago,be205571-e7e3-42e7-8719-613fb70ab1ba,GO
01a03164-cdb8-72fb-952a-c3515dd1bf5e,75691708,rua,Rua 21,Jardim Paraíso,be205571-e7e3-42e7-8719-613fb70ab1ba,GO
01a03164-dde9-700d-9abb-d373f3bd2b47,75694243,rua,Rua 21,Mansões Águas Quentes,be205571-e7e3-42e7-8719-613fb70ab1ba,GO
01a03164-eb5e-7e2a-95a7-1a8d7710a66b,75696154,rua,Rua 21,Do Turista 2ª Etapa,be205571-e7e3-42e7-8719-613fb70ab1ba,GO
01a03164-f37f-7688-9054-1d15a76482cf,75696531,rua,Rua 21,Portal das Águas Quentes,be205571-e7e3-42e7-8719-613fb70ab1ba,GO
01a03164-fef1-7cab-ae55-39bb6a0ba2cc,75697280,rua,Rua 21,Residencial Nova Canaã,be205571-e7e3-42e7-8719-613fb70ab1ba,GO
01a03164-ff99-7b34-87e1-d83613bf5727,75697354,rua,Rua 21,Mansões Recanto da Serra,be205571-e7e3-42e7-8719-613fb70ab1ba,GO
01a03165-107e-7b13-af2b-15277094427d,75709779,rua,Rua 21,Residencial Portal do Lago I,9efe0348-f589-4236-b339-35758e0f2932,GO
01a03165-1b34-772e-b5e4-d9827ceccdc3,75713754,rua,Rua 21,Residencial Cidade Jardim,9efe0348-f589-4236-b339-35758e0f2932,GO
01a03165-25ae-7201-bb5e-3aff6f644d83,75806692,rua,Rua 21,Conjunto Residencial Mauro Antônio Bento,4526eb69-ce9e-4d4e-91a4-b8847502a818,GO
01a03165-89ea-7093-b418-8693315e65ab,76381140,rua,Rua 21,São Cristóvão,afc5c209-8283-4da4-80c8-9ee22768ed0e,GO
01a03165-8ee9-7070-b458-1c8843722680,76382039,rua,Rua 21,Setor Universitário,afc5c209-8283-4da4-80c8-9ee22768ed0e,GO
01a03165-8fee-7780-bcfd-a2e129e4e4cb,76382295,rua,Rua 21,Residencial Granville,afc5c209-8283-4da4-80c8-9ee22768ed0e,GO
01a03165-9afc-718d-8afb-b7845906fba9,76385003,rua,Rua 21,Jardim Por do Sol,afc5c209-8283-4da4-80c8-9ee22768ed0e,GO
01a03165-9c8e-7531-aa8d-0f496cbc15a9,76385265,rua,Rua 21,Setor Oeste,afc5c209-8283-4da4-80c8-9ee22768ed0e,GO
01a03165-a836-7f66-8e2a-5d7986fce059,76387009,rua,Rua 21,Dona Fiica,afc5c209-8283-4da4-80c8-9ee22768ed0e,GO
01a03165-ac8b-758d-aa3e-435e1d619b96,76387298,rua,Rua 21,Residencial Ipês,afc5c209-8283-4da4-80c8-9ee22768ed0e,GO
01a02d70-0597-7eeb-b148-13bae5b34f11,75105450,rua,Rua 21,Jardim Arco Verde,f5317ed3-631b-4ac5-8ea4-835abf82a96d,GO
01a02d6f-1dd4-76c7-a096-18d382589cce,75075490,rua,Rua 21,Boa Vista,f5317ed3-631b-4ac5-8ea4-835abf82a96d,GO
01a02d6f-1be8-7528-b48c-7f2ba168435b,75074200,rua,Rua 21,Recanto do Sol,f5317ed3-631b-4ac5-8ea4-835abf82a96d,GO
01a02d6f-5d38-7f3c-a47f-3190b8550984,75136120,rua,Rua 21,Conjunto Habitacional Vila União,f5317ed3-631b-4ac5-8ea4-835abf82a96d,GO
01a02d6f-533a-78a5-9fb9-841d1f984e59,75131763,rua,Rua 21,Residencial Morumbi,f5317ed3-631b-4ac5-8ea4-835abf82a96d,GO
01a02d6f-454b-7cdf-aae5-2430230c3cc7,75114420,rua,Rua 21,JK Nova Capital,f5317ed3-631b-4ac5-8ea4-835abf82a96d,GO
01a02d6f-2f80-741f-8194-fff8a7fc642c,75095800,rua,Rua 21,Lourdes,f5317ed3-631b-4ac5-8ea4-835abf82a96d,GO
01a02d6f-256c-7b78-9ab1-c931c509f835,75085712,rua,Rua 21,Residencial Vale do Sol,f5317ed3-631b-4ac5-8ea4-835abf82a96d,GO
01a02d6f-256c-72ac-9a9a-75067e9deea5,75085520,rua,Rua 21,Parque Residencial das Flores,f5317ed3-631b-4ac5-8ea4-835abf82a96d,GO
01a02d6e-96ad-7fbe-a45e-2a89a8097843,74919150,rua,Rua 21,Jardim Bonança,83144263-d9a0-4d3a-81be-b648752dae11,GO
