id,cep,type,name,neighborhood,id_city,id_federative_unit
01a02d85-7d24-709b-a83f-fbe2d2c873c7,64065180,rua,Rua Conde Zepelin,Pedra Mole,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02f32-5c59-743c-ad48-d809042a0509,64065180,rua,Rua Conde Zepelin,Pedra Mole,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02d85-37c2-7f94-9209-eb4005e03952,64013120,rua,Rua Confins,Santa Maria,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02f31-a32f-7ebb-b781-e3fce2f59880,64013120,rua,Rua Confins,Santa Maria,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02d85-712c-7ccb-955c-eba7cda51d3c,64056345,rua,Rua Confrontação,Morada do Sol,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02f32-3cb7-7e02-8392-d9534df95132,64056345,rua,Rua Confrontação,Morada do Sol,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02d85-1d22-795e-a068-b4a454cda3b3,64003650,rua,Rua Conquista,Primavera,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02f31-5da6-742b-b5aa-ed900fadaa0b,64003650,rua,Rua Conquista,Primavera,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02d85-e004-7ca0-8d53-a7d4d9c330e2,64078135,rua,Rua Conselheiro Jaime Amorim Júnior,Itararé,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02f33-63f0-7f41-8c92-75846d63d890,64078135,rua,Rua Conselheiro Jaime Amorim Júnior,Itararé,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02d85-e408-701f-ac0c-c5c5b51597d1,64006115,rua,Rua Conselheiro Raimundo Barbosa Marques,Real Copagri,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02f33-6dc4-7f0b-9e29-fb2147e33f55,64006115,rua,Rua Conselheiro Raimundo Barbosa Marques,Real Copagri,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02d85-5561-7a39-bc6f-6d7ec30524f7,64033055,rua,Rua Constantino Alves Pereira,Santo Antônio,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02f31-f192-7a6c-9bb2-8bc42e9d537e,64033055,rua,Rua Constantino Alves Pereira,Santo Antônio,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02d85-31c6-79a8-b7a2-be040a3ced8b,64012088,rua,Rua Constâncio Chaves,Parque Brasil,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02f31-94d0-70b5-b105-2a9e3a5c28ef,64012088,rua,Rua Constâncio Chaves,Parque Brasil,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02d85-e7df-7a53-9eb4-697dba1de3c4,64023695,rua,Rua Contador Pedro Tobias,Catarina,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02f33-767f-7597-8126-597912fdf81e,64023695,rua,Rua Contador Pedro Tobias,Catarina,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02d85-37c2-7f94-920b-2881d30004ad,64013140,rua,Rua Contenda,Santa Maria,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02d85-0d5b-7ff9-93a5-13b8af0567c5,64006150,rua,Rua Contenda,Primavera,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02f31-6cab-7c9a-a143-af0fd0d353c3,64006150,rua,Rua Contenda,Primavera,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02f31-a33e-752b-b504-7e2f38a72185,64013140,rua,Rua Contenda,Santa Maria,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02d85-a6cc-76fe-a785-1d696b985701,64212005,rua,Rua Continental,Rodoviária,5376c7f3-f733-4557-9dbc-d4c3ef305a20,PI
01a02d85-ffbd-7040-b7dd-18e3f7879d69,64212302,rua,Rua Continental,Alto Santa Maria,5376c7f3-f733-4557-9dbc-d4c3ef305a20,PI
01a02d85-4d65-71b9-aef7-fe04999c1735,64027686,rua,Rua Continental,Areias,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02f31-dea1-7cfa-bc6d-19641ef72a37,64027686,rua,Rua Continental,Areias,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02f32-cb65-732f-a3e5-4a3401d0d7bd,64212005,rua,Rua Continental,Rodoviária,5376c7f3-f733-4557-9dbc-d4c3ef305a20,PI
01a02f33-b4cf-73e2-ae09-fb0800f5c534,64212302,rua,Rua Continental,Alto Santa Maria,5376c7f3-f733-4557-9dbc-d4c3ef305a20,PI
01a02d85-f5d2-7571-a68e-a934a15fb965,64067815,rua,Rua Copaíba,Tabajaras,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02f33-9c64-7c38-b27f-217acf5c205a,64067815,rua,Rua Copaíba,Tabajaras,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02d85-4d64-7900-bbb1-33a0973d039d,64027640,rua,Rua Coqueiral,Areias,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02f31-dde6-7056-9bad-45b82ae7dbd4,64027640,rua,Rua Coqueiral,Areias,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02d85-dc1a-7642-b31f-d1e604612052,64606072,rua,Rua Coração de Jesus,Jardim Natal,3f65588f-cc22-4a40-8e72-1a80966213e1,PI
01a02f33-5a31-7e8c-8149-d4b6569b2cc7,64606072,rua,Rua Coração de Jesus,Jardim Natal,3f65588f-cc22-4a40-8e72-1a80966213e1,PI
01a02d85-b26f-7c98-acb7-c12399e4d86a,64217183,rua,Rua Coração de Maria,São Vicente de Paula,5376c7f3-f733-4557-9dbc-d4c3ef305a20,PI
01a02d85-9501-72e0-abe4-c6277aa6bcbb,64091010,rua,Rua Coração de Maria,Gurupi,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02f32-9627-79ad-bc52-a6acca45a957,64091010,rua,Rua Coração de Maria,Gurupi,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02f32-e8fb-7bb0-a720-b2d4feb8cfe9,64217183,rua,Rua Coração de Maria,São Vicente de Paula,5376c7f3-f733-4557-9dbc-d4c3ef305a20,PI
01a02d85-90f6-7f74-a2b7-179d31d197d0,64084040,rua,Rua Cordel,São Sebastião,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02f32-8bb1-7d10-86c5-b0b75bf6cbab,64084040,rua,Rua Cordel,São Sebastião,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02d85-5f55-76bf-aecd-6954c22d4f66,64040217,rua,Rua Corel,Angelim,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02f32-0ae5-7d6c-8040-5bf0b8e9f4c5,64040217,rua,Rua Corel,Angelim,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02d85-f3da-7d67-bd94-6606f31739b9,64040735,rua,Rua Coribe,Angelim,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02f33-9649-7869-9f65-4de77c4134dd,64040735,rua,Rua Coribe,Angelim,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02d85-9cda-759c-b9ab-ca0e627bbc4f,64205470,rua,Rua Corinto Trindade,João XXIII,5376c7f3-f733-4557-9dbc-d4c3ef305a20,PI
01a02f32-afdc-7b2f-85c3-6cfc08777981,64205470,rua,Rua Corinto Trindade,João XXIII,5376c7f3-f733-4557-9dbc-d4c3ef305a20,PI
01a02d85-3fa4-7c97-bbd6-149fa359d4be,64016765,rua,Rua Corisco,Três Andares,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02f31-b7a4-78f7-a108-a0dbca9ae42b,64016765,rua,Rua Corisco,Três Andares,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02d85-7525-7c60-96a0-3bfc00ed04cd,64057493,rua,Rua Coronel Agostinho Pinheiro Neto,Vale Quem Tem,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02f32-46ed-7bad-9bfb-827815ca87b1,64057493,rua,Rua Coronel Agostinho Pinheiro Neto,Vale Quem Tem,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02d85-2bda-7e31-b6be-edf83da5a177,64010510,rua,Rua Coronel Angelo Paz,Mocambinho,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02f31-82be-7608-9943-ee30d4824c0e,64010510,rua,Rua Coronel Angelo Paz,Mocambinho,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02d85-b844-7e09-b2b6-12d16c3eb27a,64600340,rua,Rua Coronel Antonio Rodrigues,São Sebastião,3f65588f-cc22-4a40-8e72-1a80966213e1,PI
01a02d85-b843-742e-aec1-b33f8183dfa2,64600028,rua,Rua Coronel Antonio Rodrigues,Centro,3f65588f-cc22-4a40-8e72-1a80966213e1,PI
01a02d85-b844-7571-b289-e0bdc21dbe94,64600120,rua,Rua Coronel Antonio Rodrigues,Fátima,3f65588f-cc22-4a40-8e72-1a80966213e1,PI
01a02d85-b844-7e09-b2ae-4d636f4513d8,64600318,rua,Rua Coronel Antonio Rodrigues,Malva,3f65588f-cc22-4a40-8e72-1a80966213e1,PI
01a02f32-f80b-7237-a966-b8dc8ad2ba60,64600028,rua,Rua Coronel Antonio Rodrigues,Centro,3f65588f-cc22-4a40-8e72-1a80966213e1,PI
01a02f32-fb28-706f-a36f-52c050db7a2e,64600120,rua,Rua Coronel Antonio Rodrigues,Fátima,3f65588f-cc22-4a40-8e72-1a80966213e1,PI
01a02f32-fc1d-7b6c-9b60-25826da5de1b,64600318,rua,Rua Coronel Antonio Rodrigues,Malva,3f65588f-cc22-4a40-8e72-1a80966213e1,PI
01a02f32-fc53-7626-ab8b-b7a5429224b8,64600340,rua,Rua Coronel Antonio Rodrigues,São Sebastião,3f65588f-cc22-4a40-8e72-1a80966213e1,PI
01a02d85-1546-7d5e-ae6a-64ca46ef4fd8,64000362,rua,Rua Coronel Antonio Soares Filho,Centro,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02f31-4bec-76b2-bad6-563982e3290c,64000362,rua,Rua Coronel Antonio Soares Filho,Centro,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02d85-9ad6-7c56-9285-854e3f3afed9,64204085,rua,Rua Coronel Antonio de Sousa,Reis Veloso,5376c7f3-f733-4557-9dbc-d4c3ef305a20,PI
01a02f32-ab3c-75db-b30f-18205ebd4341,64204085,rua,Rua Coronel Antonio de Sousa,Reis Veloso,5376c7f3-f733-4557-9dbc-d4c3ef305a20,PI
01a02d85-7d22-7e81-870d-423764f2f32a,64064250,rua,Rua Coronel Assis Feitosa,Zoobotânico,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02f32-5b94-7451-8d22-329eb1c4bd8a,64064250,rua,Rua Coronel Assis Feitosa,Zoobotânico,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02d85-7d22-7e81-8705-a35708ce4a1f,64064215,rua,Rua Coronel Assis Freitas,Zoobotânico,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02f32-5b50-75de-b420-fe3590718c96,64064215,rua,Rua Coronel Assis Freitas,Zoobotânico,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02d85-6b47-72cf-8657-5b6d762d435d,64052150,rua,Rua Coronel Belisário da Cunha,São Cristóvão,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02d85-6544-750c-bb03-8422e1c91cb2,64046465,rua,Rua Coronel Belisário da Cunha,São João,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02f32-1abf-7bb0-85fe-4289e31727d4,64046465,rua,Rua Coronel Belisário da Cunha,São João,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02f32-2da8-7ef6-88c3-af0a1163fad4,64052150,rua,Rua Coronel Belisário da Cunha,São Cristóvão,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02d85-5183-7d9c-b952-833e4295303e,64031030,rua,Rua Coronel Benedito da Luz,Bela Vista,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02f31-e89c-70d2-b846-582428621492,64031030,rua,Rua Coronel Benedito da Luz,Bela Vista,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02d85-a4e2-740a-b717-3a69ffc2e1a7,64209200,rua,Rua Coronel Bernardo Carvalho de Aguiar,Conselheiro Alberto Silva,5376c7f3-f733-4557-9dbc-d4c3ef305a20,PI
01a02d85-a2d5-7c4f-8e76-4be7a9b78134,64207650,rua,Rua Coronel Bernardo Carvalho de Aguiar,Planalto de Monteserra The,5376c7f3-f733-4557-9dbc-d4c3ef305a20,PI
01a02f32-bf68-706b-a7ac-1e6602016723,64207650,rua,Rua Coronel Bernardo Carvalho de Aguiar,Planalto de Monteserra The,5376c7f3-f733-4557-9dbc-d4c3ef305a20,PI
01a02f32-c6c4-76ed-b1ee-84de873a7ec6,64209200,rua,Rua Coronel Bernardo Carvalho de Aguiar,Conselheiro Alberto Silva,5376c7f3-f733-4557-9dbc-d4c3ef305a20,PI
01a02d85-7735-731a-8b07-1fb7b4cfc6ca,64058308,rua,Rua Coronel Brandão,Samapi,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02f32-4c17-72e1-918f-ab041288a3de,64058308,rua,Rua Coronel Brandão,Samapi,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02d85-f5d1-7447-9e86-125bf8d879f2,64055415,rua,Rua Coronel Braz Neto,Piçarreira,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02f33-9b00-7be3-8d8a-9b346d45f22c,64055415,rua,Rua Coronel Braz Neto,Piçarreira,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02d85-4973-7db8-8117-cbd2c92fd688,64023754,rua,Rua Coronel Carlos Alberto Prado,Catarina,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02f31-d2ed-7a12-9793-fa2c2a6803d6,64023754,rua,Rua Coronel Carlos Alberto Prado,Catarina,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02d85-a0e8-7af4-b4cf-3ef7e74bf833,64207255,rua,Rua Coronel Carlos Alberto Prado da Cunha,Frei Higino,5376c7f3-f733-4557-9dbc-d4c3ef305a20,PI
01a02f32-b99a-712b-8dd5-b82b2403c47a,64207255,rua,Rua Coronel Carlos Alberto Prado da Cunha,Frei Higino,5376c7f3-f733-4557-9dbc-d4c3ef305a20,PI
01a02d85-cc31-7024-92fd-c7aa67df4e36,64056475,rua,Rua Coronel César,Morada do Sol,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02d85-712b-7b76-8fdb-bda4f06ef011,64055645,rua,Rua Coronel César,Piçarreira,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02f32-3ae5-733f-bcaa-b2416a66b618,64055645,rua,Rua Coronel César,Piçarreira,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02f33-2e8a-7221-887a-08e1cb5d33e5,64056475,rua,Rua Coronel César,Morada do Sol,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02d85-a4e1-72c5-ada1-e5d1e7701d08,64208575,rua,Rua Coronel Dante Pires Rebelo,Piauí,5376c7f3-f733-4557-9dbc-d4c3ef305a20,PI
01a02f32-c550-74c5-86a7-534ce3c71323,64208575,rua,Rua Coronel Dante Pires Rebelo,Piauí,5376c7f3-f733-4557-9dbc-d4c3ef305a20,PI
01a02d85-cc30-777f-8d70-4332a0880c88,64051165,rua,Rua Coronel Diogo Lustosa,São Cristóvão,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02d85-6d31-71fc-8b83-2812e5036b5e,64052670,rua,Rua Coronel Diogo Lustosa,Horto,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02f32-3101-7355-a2fd-939958043cf8,64052670,rua,Rua Coronel Diogo Lustosa,Horto,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02f33-2e3b-7f31-a5a2-643057db7465,64051165,rua,Rua Coronel Diogo Lustosa,São Cristóvão,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02d85-1b0e-77a0-83f3-1bf4c88fa7be,64003280,rua,Rua Coronel Façanha,Primavera,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02d85-1b0d-7641-ae6f-e80a8690d597,64002885,rua,Rua Coronel Façanha,Morro da Esperança,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02f31-5bd5-75aa-b84c-b60a59fffda4,64002885,rua,Rua Coronel Façanha,Morro da Esperança,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02f31-5cb8-7c67-9dfa-e95333dede20,64003280,rua,Rua Coronel Façanha,Primavera,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02d85-5b54-7503-994c-ea2d0c49bb05,64036420,rua,Rua Coronel Fernando Paes Soares,Parque Sul,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02f32-0061-70e2-8f59-5e101cd603ce,64036420,rua,Rua Coronel Fernando Paes Soares,Parque Sul,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02d85-7734-7a85-b3d6-755d9c80a03c,64058070,rua,Rua Coronel Francisco Araújo,Samapi,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02f32-4b7d-7bd4-a927-13252fd27424,64058070,rua,Rua Coronel Francisco Araújo,Samapi,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02d85-b844-7571-b282-5d571d1742be,64600098,rua,Rua Coronel Francisco Santos,Centro,3f65588f-cc22-4a40-8e72-1a80966213e1,PI
01a02f32-fafb-7187-96ae-3bbe81ad8afc,64600098,rua,Rua Coronel Francisco Santos,Centro,3f65588f-cc22-4a40-8e72-1a80966213e1,PI
01a02d85-b45b-722c-8efb-91bf4bc26002,64218180,rua,Rua Coronel Gervásio Sampaio,São José,5376c7f3-f733-4557-9dbc-d4c3ef305a20,PI
01a02f32-eec0-7775-b9c8-dafbda8b3f04,64218180,rua,Rua Coronel Gervásio Sampaio,São José,5376c7f3-f733-4557-9dbc-d4c3ef305a20,PI
01a02d85-810e-7fd3-a1bd-4b6be2b61395,64069035,rua,Rua Coronel Jerônimo Rodrigues,Vale do Gavião,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02f32-64d1-706c-b38d-18204abb2f48,64069035,rua,Rua Coronel Jerônimo Rodrigues,Vale do Gavião,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02d85-aaac-75f9-967f-3bcf256941ca,64215042,rua,Rua Coronel Joaquim Antonio,Campos,5376c7f3-f733-4557-9dbc-d4c3ef305a20,PI
01a02f32-d662-7428-b286-3e7dd4319aef,64215042,rua,Rua Coronel Joaquim Antonio,Campos,5376c7f3-f733-4557-9dbc-d4c3ef305a20,PI
01a02d85-b45d-7490-9b26-aade66232287,64218640,rua,Rua Coronel Joaquim Antônio,Nova Parnaíba,5376c7f3-f733-4557-9dbc-d4c3ef305a20,PI
01a02f32-efb9-7c98-88a1-12ebb134e53f,64218640,rua,Rua Coronel Joaquim Antônio,Nova Parnaíba,5376c7f3-f733-4557-9dbc-d4c3ef305a20,PI
01a02d85-bc14-79f8-a403-ba4079968f08,64601352,rua,Rua Coronel Joaquim Balduíno,Bomba,3f65588f-cc22-4a40-8e72-1a80966213e1,PI
01a02f33-0583-7d25-8cee-2eea16c5c92d,64601352,rua,Rua Coronel Joaquim Balduíno,Bomba,3f65588f-cc22-4a40-8e72-1a80966213e1,PI
01a02d85-5181-79a5-bf9f-4721cb56eebb,64029370,rua,Rua Coronel Joaquim Farias,Santo Antônio,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02f31-e758-7b10-9b08-6bb5716986a9,64029370,rua,Rua Coronel Joaquim Farias,Santo Antônio,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02d85-c006-71cc-ad4e-018756033c80,64606140,rua,Rua Coronel Joaquim Monteiro de Carvalho,Jardim Natal,3f65588f-cc22-4a40-8e72-1a80966213e1,PI
01a02f33-105d-74b0-a68c-5c2cda5fec23,64606140,rua,Rua Coronel Joaquim Monteiro de Carvalho,Jardim Natal,3f65588f-cc22-4a40-8e72-1a80966213e1,PI
01a02d85-9501-72e0-abf3-bb3b92ba0286,64091130,rua,Rua Coronel José Fialho,Gurupi,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02f32-98b4-7be8-9c8f-be020a3eb56e,64091130,rua,Rua Coronel José Fialho,Gurupi,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02d85-a6c8-7a95-b171-130ec4c34a4b,64210230,rua,Rua Coronel José Mardonio Lima Cajus,Dirceu Arcoverde,5376c7f3-f733-4557-9dbc-d4c3ef305a20,PI
01a02f32-c77d-7a2a-8920-47a1621cad88,64210230,rua,Rua Coronel José Mardonio Lima Cajus,Dirceu Arcoverde,5376c7f3-f733-4557-9dbc-d4c3ef305a20,PI
01a02d85-96fa-7243-8f17-7dfdb28a35ea,64200290,rua,Rua Coronel José Narciso,Centro,5376c7f3-f733-4557-9dbc-d4c3ef305a20,PI
01a02d85-96f9-79a6-80b6-169abf20d399,64200125,rua,Rua Coronel José Narciso,Nossa Senhora do Carmo,5376c7f3-f733-4557-9dbc-d4c3ef305a20,PI
01a02f32-9eb6-7683-856e-74a50a9d4733,64200125,rua,Rua Coronel José Narciso,Nossa Senhora do Carmo,5376c7f3-f733-4557-9dbc-d4c3ef305a20,PI
01a02f32-9fd2-7a86-a756-72e5caf28b66,64200290,rua,Rua Coronel José Narciso,Centro,5376c7f3-f733-4557-9dbc-d4c3ef305a20,PI
01a02d85-5d49-7aa2-94fd-9855151a0c3e,64039015,rua,Rua Coronel José Regino Pires Melo,Esplanada,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02f32-02f3-71d8-b650-57576b255b4e,64039015,rua,Rua Coronel José Regino Pires Melo,Esplanada,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02d85-7d22-7e81-8707-e01abcc2c894,64064220,rua,Rua Coronel José Ribeiro,Zoobotânico,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02f32-5b66-712f-86bd-c87bea614904,64064220,rua,Rua Coronel José Ribeiro,Zoobotânico,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02d85-3ba6-7223-ba1c-7aa0749a812e,64014078,rua,Rua Coronel Kleber Ramos,Ilhotas,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02f31-ad01-7a82-b860-ef96955d9ac7,64014078,rua,Rua Coronel Kleber Ramos,Ilhotas,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02d85-673b-75d5-883b-73fe74a4fa93,64048585,rua,Rua Coronel Lincoln Moreira Viana,Ininga,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02f32-1fea-7ba4-8300-c34b4f28bfac,64048585,rua,Rua Coronel Lincoln Moreira Viana,Ininga,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02d85-aaac-7e90-9689-5bef7be007cf,64215105,rua,Rua Coronel Lucas,São Francisco da Guarita,5376c7f3-f733-4557-9dbc-d4c3ef305a20,PI
01a02d85-b45d-7d68-9b2b-ec943b5eccc3,64218760,rua,Rua Coronel Lucas,Nova Parnaíba,5376c7f3-f733-4557-9dbc-d4c3ef305a20,PI
01a02d85-b45c-733d-9be6-2692a124aa0e,64218315,rua,Rua Coronel Lucas,São José,5376c7f3-f733-4557-9dbc-d4c3ef305a20,PI
01a02f32-d6a8-7946-b43a-139cba9f6564,64215105,rua,Rua Coronel Lucas,São Francisco da Guarita,5376c7f3-f733-4557-9dbc-d4c3ef305a20,PI
01a02f32-ef29-798f-ac0f-3644b1c1ede7,64218315,rua,Rua Coronel Lucas,São José,5376c7f3-f733-4557-9dbc-d4c3ef305a20,PI
01a02f32-efd9-788c-a387-00e30398e395,64218760,rua,Rua Coronel Lucas,Nova Parnaíba,5376c7f3-f733-4557-9dbc-d4c3ef305a20,PI
01a02d85-bc13-79eb-a5b3-16aceb11e2f0,64601237,rua,Rua Coronel Luis Nunes,São José,3f65588f-cc22-4a40-8e72-1a80966213e1,PI
01a02d85-bc15-79ea-ae0f-aa01c3f609ee,64601394,rua,Rua Coronel Luis Nunes,Bomba,3f65588f-cc22-4a40-8e72-1a80966213e1,PI
01a02d85-be06-7a41-8721-4454103d5e73,64604100,rua,Rua Coronel Luis Nunes,Ipueiras,3f65588f-cc22-4a40-8e72-1a80966213e1,PI
01a02f33-04a6-7024-858e-2f79d73e1bd8,64601237,rua,Rua Coronel Luis Nunes,São José,3f65588f-cc22-4a40-8e72-1a80966213e1,PI
01a02f33-05d9-779c-b75e-b4b17d3eb52b,64601394,rua,Rua Coronel Luis Nunes,Bomba,3f65588f-cc22-4a40-8e72-1a80966213e1,PI
01a02f33-0b32-76b7-8df5-6d432d60f6a3,64604100,rua,Rua Coronel Luis Nunes,Ipueiras,3f65588f-cc22-4a40-8e72-1a80966213e1,PI
01a02d85-b843-7cd5-aee2-548046213928,64600094,rua,Rua Coronel Luiz dos Santos,Centro,3f65588f-cc22-4a40-8e72-1a80966213e1,PI
01a02f32-faee-7fe0-85bc-5e46b8edc971,64600094,rua,Rua Coronel Luiz dos Santos,Centro,3f65588f-cc22-4a40-8e72-1a80966213e1,PI
01a02d85-a2d4-7baa-8149-852698468ede,64207538,rua,Rua Coronel Manoel Antonio da Silva Henrique,Planalto de Monteserra The,5376c7f3-f733-4557-9dbc-d4c3ef305a20,PI
01a02f32-bed0-7d9c-92ef-34c6824afceb,64207538,rua,Rua Coronel Manoel Antonio da Silva Henrique,Planalto de Monteserra The,5376c7f3-f733-4557-9dbc-d4c3ef305a20,PI
01a02d85-6b46-71b3-8cd2-1a3d43e464d5,64050250,rua,Rua Coronel Manoel Oliveira Sousa,Planalto,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02f32-2c51-7738-b5cf-9fe84a814a5f,64050250,rua,Rua Coronel Manoel Oliveira Sousa,Planalto,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02d85-9501-7b74-abfc-b3852bdde73f,64091220,rua,Rua Coronel Mardônio Cajuaz,Gurupi,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02f32-98eb-757c-ab00-287334982edb,64091220,rua,Rua Coronel Mardônio Cajuaz,Gurupi,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02d85-a0e9-7396-87cf-26f4ef8b3c0d,64207338,rua,Rua Coronel Miranda Osório,Planalto de Monteserra The,5376c7f3-f733-4557-9dbc-d4c3ef305a20,PI
01a02f32-ba9c-7d56-a03a-54efe31c73ce,64207338,rua,Rua Coronel Miranda Osório,Planalto de Monteserra The,5376c7f3-f733-4557-9dbc-d4c3ef305a20,PI
01a02d85-e005-7543-ae6b-3289594fbd06,64078203,rua,Rua Coronel Muniz,Itararé,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02f33-6416-7b56-9fc4-5ef7b8ebf5cb,64078203,rua,Rua Coronel Muniz,Itararé,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02d85-8d0f-7403-a60a-bda24454bdad,64081060,rua,Rua Coronel Olavo Nogueira,Parque Poti,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02f32-84f2-7371-bc73-4df921e35369,64081060,rua,Rua Coronel Olavo Nogueira,Parque Poti,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02d85-6d33-7a5f-8ee9-ab5b382cbbb3,64053080,rua,Rua Coronel Osvaldo Duarte,Santa Isabel,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02f32-320e-76c1-bcdb-d4af860645c5,64053080,rua,Rua Coronel Osvaldo Duarte,Santa Isabel,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
