id,cep,type,name,neighborhood,id_city,id_federative_unit
01a02d62-c72e-7af7-b5de-2d623f6da2aa,45988082,rua,Rua da Juventude,São José,6b418aa1-a6e7-47b1-a568-8e119d2d0caf,BA
01a0313d-7557-72a1-bbc6-04d4da4b0725,45988082,rua,Rua da Juventude,São José,6b418aa1-a6e7-47b1-a568-8e119d2d0caf,BA
01a0313d-86e2-71d5-8f5d-dc5d3ae01ddc,45990045,rua,Rua da Juventude,Monte Castelo,6b418aa1-a6e7-47b1-a568-8e119d2d0caf,BA
01a0313e-0f4d-7b48-8521-611e0751adbf,48608430,rua,Rua da Juventude,Alves de Souza,80528cb5-d19d-4ac4-b4a2-bfa70702109e,BA
01a03141-76a0-7891-a261-0512ce735661,48916219,rua,Rua da Juventude,Padre Vicente,ea300aa0-e566-45a0-9b5d-1da34706216d,BA
01a02d60-dcb1-7196-b2a7-e4d4af20bb1e,41211305,rua,Rua da Ladeira,Arenoso,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a03138-fba0-77b3-801f-da45609aba70,41211305,rua,Rua da Ladeira,Arenoso,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a0313a-eca3-78ce-8003-5ebfa95282ae,43825450,rua,Rua da Ladeira,Malemba,e53e6c45-2103-48ae-883e-66d0a06bcc27,BA
01a02d61-c153-7c16-8cd5-de8019b3b769,43825450,rua,Rua da Ladeira,Malemba,e53e6c45-2103-48ae-883e-66d0a06bcc27,BA
01a02d60-be1f-7d8b-a3db-4b4d8fe5b803,41150465,rua,Rua da Lage,Cabula,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a03138-b7a6-7659-910b-fe741d967f82,41150465,rua,Rua da Lage,Cabula,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a02d64-4666-700f-9b4e-5d0a0e935e25,48900195,rua,Rua da Lagoa,João XXIII,ea300aa0-e566-45a0-9b5d-1da34706216d,BA
01a02d64-4864-7f90-9420-1afacffe448b,48900567,rua,Rua da Lagoa,Jardim Vitória,ea300aa0-e566-45a0-9b5d-1da34706216d,BA
01a02d64-4865-7891-ad14-27c99dcd06dd,48900624,rua,Rua da Lagoa,Jardim Flórida,ea300aa0-e566-45a0-9b5d-1da34706216d,BA
01a02d60-a731-71cc-a910-1c5a736222f9,40760020,rua,Rua da Lagoa,Coutos,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a02d60-c022-7cd6-a5ed-2e723a5bcc70,41180083,rua,Rua da Lagoa,Saboeiro,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a03138-85f4-7bc5-b05b-74cdc63d0a48,40760020,rua,Rua da Lagoa,Coutos,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a03138-b99c-7758-8b61-8b45e1f2b34d,41180083,rua,Rua da Lagoa,Saboeiro,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a0313f-4f1a-78d1-815c-86f469519b78,45826886,rua,Rua da Lagoa,Nacional,7c4439d1-6fc4-433a-b0bd-3b471503dfbb,BA
01a0313f-6c4e-779f-a518-b8af2f3d31ce,45831106,rua,Rua da Lagoa,Santa Edwirges,7c4439d1-6fc4-433a-b0bd-3b471503dfbb,BA
01a03140-30db-7adf-99c2-f2b085b607b6,42807722,rua,Rua da Lagoa,Recanto das Árvores,08ff3996-0d84-4e64-b265-a4c7e264e808,BA
01a03140-7501-7513-b872-ac4eb93f4016,42829660,rua,Rua da Lagoa,Interlagos (Abrantes),08ff3996-0d84-4e64-b265-a4c7e264e808,BA
01a03140-753d-7a32-b27c-c809c21df024,42829738,rua,Rua da Lagoa,Arembepe (Abrantes),08ff3996-0d84-4e64-b265-a4c7e264e808,BA
01a03140-851d-7fdb-8023-0bf324127432,42837134,rua,Rua da Lagoa,Barra do Jacuípe (Monte Gordo),08ff3996-0d84-4e64-b265-a4c7e264e808,BA
01a03140-9f96-7a20-8e35-1787d2c78be2,42840672,rua,Rua da Lagoa,Itacimirim (Monte Gordo),08ff3996-0d84-4e64-b265-a4c7e264e808,BA
01a03141-28f8-7664-9b9a-10dc174a0170,48900195,rua,Rua da Lagoa,João XXIII,ea300aa0-e566-45a0-9b5d-1da34706216d,BA
01a03141-2dc3-714f-aadf-8e434f741fdb,48900567,rua,Rua da Lagoa,Jardim Vitória,ea300aa0-e566-45a0-9b5d-1da34706216d,BA
01a03141-2e29-70f7-9816-71f7357f148b,48900624,rua,Rua da Lagoa,Jardim Flórida,ea300aa0-e566-45a0-9b5d-1da34706216d,BA
01a02d64-055e-7bab-a26c-ed7dc0ca6634,42837134,rua,Rua da Lagoa,Barra do Jacuípe (Monte Gordo),08ff3996-0d84-4e64-b265-a4c7e264e808,BA
01a02d64-0f8e-7b40-a58d-f43fc548c4fb,42840672,rua,Rua da Lagoa,Itacimirim (Monte Gordo),08ff3996-0d84-4e64-b265-a4c7e264e808,BA
01a02d63-e504-728f-9aec-322a0fb9bc7a,42807722,rua,Rua da Lagoa,Recanto das Árvores,08ff3996-0d84-4e64-b265-a4c7e264e808,BA
01a02d63-ff31-7ce1-ae3a-e8c4f541a613,42829660,rua,Rua da Lagoa,Interlagos (Abrantes),08ff3996-0d84-4e64-b265-a4c7e264e808,BA
01a02d63-ff31-7ce1-ae42-a63224f2def0,42829738,rua,Rua da Lagoa,Arembepe (Abrantes),08ff3996-0d84-4e64-b265-a4c7e264e808,BA
01a02d63-89ca-7075-9971-002dab137114,45826886,rua,Rua da Lagoa,Nacional,7c4439d1-6fc4-433a-b0bd-3b471503dfbb,BA
01a02d63-9600-7246-be25-74c7054a2eec,45831106,rua,Rua da Lagoa,Santa Edwirges,7c4439d1-6fc4-433a-b0bd-3b471503dfbb,BA
01a02d60-c22c-7174-810e-f2ac3de79a08,41180665,rua,Rua da Laje,Saboeiro,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a02d60-c82b-7503-87e3-dc42803cff5a,41192375,rua,Rua da Laje,Narandiba,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a03138-be1d-773c-b4d6-da439d0bb275,41180665,rua,Rua da Laje,Saboeiro,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a03138-ce44-7d43-be8d-e21dd9b26f6d,41192375,rua,Rua da Laje,Narandiba,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a03140-203f-74a6-a899-d227428605d8,42804499,rua,Rua da Lama Preta,Camaçari de Dentro,08ff3996-0d84-4e64-b265-a4c7e264e808,BA
01a03140-2907-737f-bf15-0c212266416e,42805673,rua,Rua da Lama Preta,Lama Preta,08ff3996-0d84-4e64-b265-a4c7e264e808,BA
01a02d63-e0cc-742e-b78d-8dce56a395d3,42805673,rua,Rua da Lama Preta,Lama Preta,08ff3996-0d84-4e64-b265-a4c7e264e808,BA
01a02d63-dc97-7b50-b969-aa37de2949c7,42804499,rua,Rua da Lama Preta,Camaçari de Dentro,08ff3996-0d84-4e64-b265-a4c7e264e808,BA
01a02d60-8a1a-7bfc-b33c-9de46f5c8bc1,40715139,rua,Rua da Lapa,Ilha Amarela,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a03138-47f3-766e-b29d-19716275b1bf,40715139,rua,Rua da Lapa,Ilha Amarela,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a02d60-9683-7e31-9e85-1b942aeca940,40720310,rua,Rua da Lapinha,Periperi,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a03138-61af-7242-a4d5-877a59790d95,40720310,rua,Rua da Lapinha,Periperi,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a0313f-577f-70e7-a6fd-dfdbb0b25f0f,45828434,rua,Rua da Laranjeira,Recanto das Árvores,7c4439d1-6fc4-433a-b0bd-3b471503dfbb,BA
01a02d63-8bc7-7e0a-ab0b-2c1a42292cea,45828434,rua,Rua da Laranjeira,Recanto das Árvores,7c4439d1-6fc4-433a-b0bd-3b471503dfbb,BA
01a02d63-c859-75ca-82c2-020a655afec1,42739050,rua,Rua da Lavanderia,Itinga,972ac03a-7534-45ce-92d1-69c1ef22fb16,BA
01a02d60-8639-7e5b-bd8f-fb292b7f216d,40711240,rua,Rua da Lavanderia,Alto da Terezinha,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a03138-400b-7bae-ab7c-c89cbed8e7f7,40711240,rua,Rua da Lavanderia,Alto da Terezinha,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a0313f-ea10-7f4a-bacf-f876574eb55d,42739050,rua,Rua da Lavanderia,Itinga,972ac03a-7534-45ce-92d1-69c1ef22fb16,BA
01a02d60-6dd7-7685-8e6e-2473352fb4a9,40440070,rua,Rua da Legalidade,Caminho de Areia,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a02d60-ba2e-78c2-980c-69db74d9606d,41110560,rua,Rua da Legalidade,Pernambués,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a03138-0ad4-71d0-b811-4e5a3c0fd9cf,40440070,rua,Rua da Legalidade,Caminho de Areia,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a03138-af19-7bf4-9d52-e0c1663d06c7,41110560,rua,Rua da Legalidade,Pernambués,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a02d60-4321-76ed-adfa-722c3220d0e1,40353230,rua,Rua da Lembrança,Fazenda Grande do Retiro,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a03137-ad9f-746d-bbe1-252f7c9172ba,40353230,rua,Rua da Lembrança,Fazenda Grande do Retiro,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a02d60-844d-7b1e-8657-56b0a6ce569a,40710440,rua,Rua da Leste,Escada,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a03138-3ab0-7d43-aa0d-974ede118f1d,40710440,rua,Rua da Leste,Escada,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a03140-47ad-74ac-8b12-3738be86a34c,42811304,rua,Rua da Leste,Parafuso,08ff3996-0d84-4e64-b265-a4c7e264e808,BA
01a02d63-ed2f-7f7b-866d-600a76e09212,42811304,rua,Rua da Leste,Parafuso,08ff3996-0d84-4e64-b265-a4c7e264e808,BA
01a02d64-5cb5-700b-af30-5286abc72b26,48906764,rua,Rua da Liberdade,Itaberaba,ea300aa0-e566-45a0-9b5d-1da34706216d,BA
01a02d64-58ab-7478-a0b8-32d9370731ea,48905589,rua,Rua da Liberdade,Dom Tomaz,ea300aa0-e566-45a0-9b5d-1da34706216d,BA
01a02d64-56a5-798c-be12-e00329741514,48905457,rua,Rua da Liberdade,Alto do Alencar,ea300aa0-e566-45a0-9b5d-1da34706216d,BA
01a02d64-56a4-7869-8b94-ae10a39e3a75,48905257,rua,Rua da Liberdade,Alto do Cruzeiro,ea300aa0-e566-45a0-9b5d-1da34706216d,BA
01a02d64-4866-7169-aade-e13c0d3b90fd,48900694,rua,Rua da Liberdade,Nossa Senhora das Grotas,ea300aa0-e566-45a0-9b5d-1da34706216d,BA
01a02d63-0e99-78b9-adcf-9699466de9c1,48901725,rua,Rua da Liberdade,Palmares,ea300aa0-e566-45a0-9b5d-1da34706216d,BA
01a02d63-0059-7b34-b139-2233de94d2e7,48604135,rua,Rua da Liberdade,Jardim Bahia,80528cb5-d19d-4ac4-b4a2-bfa70702109e,BA
01a02d63-0269-78b7-86e4-1e3966a35b5e,48605560,rua,Rua da Liberdade,Centenário,80528cb5-d19d-4ac4-b4a2-bfa70702109e,BA
01a02d61-8b30-73ee-a85a-8245346ab7ac,41615030,rua,Rua da Liberdade,Alto do Coqueirinho,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a02d62-cfc2-72dd-99b9-4908dd4ef04f,45990232,rua,Rua da Liberdade,Bela Vista,6b418aa1-a6e7-47b1-a568-8e119d2d0caf,BA
01a02d62-462f-7fcb-be7e-509e8321f943,45020570,rua,Rua da Liberdade,Recreio,da1a6dae-157c-4894-b7f2-2dd6ddb10a8e,BA
01a0313a-7489-7fae-8278-fa287798d7bf,41615030,rua,Rua da Liberdade,Alto do Coqueirinho,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a0313b-2940-78c4-9f93-653169d0be48,44020593,rua,Rua da Liberdade,Baraúna,b818da5c-0d05-459e-812e-f4f988fe1eea,BA
01a0313b-2bf1-7441-be04-6c3764a577fb,44021125,rua,Rua da Liberdade,Sobradinho,b818da5c-0d05-459e-812e-f4f988fe1eea,BA
01a0313c-33d6-70fb-93b6-9b562830c040,45020570,rua,Rua da Liberdade,Recreio,da1a6dae-157c-4894-b7f2-2dd6ddb10a8e,BA
01a0313c-c24e-7e1a-8b17-6607f55827c1,45600800,rua,Rua da Liberdade,Jardim Grapiúna,a452a289-df75-42ca-8c9f-8262f25e8d1e,BA
01a0313c-edad-729e-b97f-05c946507c5c,45605281,rua,Rua da Liberdade,Nossa Senhora da Conceição,a452a289-df75-42ca-8c9f-8262f25e8d1e,BA
01a0313c-f3e2-7483-b633-b903c58f36e0,45606210,rua,Rua da Liberdade,São Pedro,a452a289-df75-42ca-8c9f-8262f25e8d1e,BA
01a0313c-f7d1-79d1-9b92-2805cc3d9f39,45606505,rua,Rua da Liberdade,Pedro Gerônimo,a452a289-df75-42ca-8c9f-8262f25e8d1e,BA
01a0313d-5945-7038-8873-46e3b140f659,45822250,rua,Rua da Liberdade,Santa Lúcia,7c4439d1-6fc4-433a-b0bd-3b471503dfbb,BA
01a0313d-8b55-79f0-9fa2-a9c7d59df814,45990232,rua,Rua da Liberdade,Bela Vista,6b418aa1-a6e7-47b1-a568-8e119d2d0caf,BA
01a0313e-0005-736e-b434-be00250bc5b4,48604135,rua,Rua da Liberdade,Jardim Bahia,80528cb5-d19d-4ac4-b4a2-bfa70702109e,BA
01a0313e-07f8-7cd4-9349-ad0a0b51b6cd,48605560,rua,Rua da Liberdade,Centenário,80528cb5-d19d-4ac4-b4a2-bfa70702109e,BA
01a0313e-23f3-74be-b089-b908b75de409,48901725,rua,Rua da Liberdade,Palmares,ea300aa0-e566-45a0-9b5d-1da34706216d,BA
01a03140-083b-7d9a-8cc3-6983eae54561,42802717,rua,Rua da Liberdade,Natal,08ff3996-0d84-4e64-b265-a4c7e264e808,BA
01a03140-0c64-70fe-ada2-e8f7ac84b34e,42803225,rua,Rua da Liberdade,Gleba B,08ff3996-0d84-4e64-b265-a4c7e264e808,BA
01a03140-565c-7e5d-8f7f-ed97d0ac6659,42821802,rua,Rua da Liberdade,Boa União (Abrantes),08ff3996-0d84-4e64-b265-a4c7e264e808,BA
01a03141-2e6f-732d-8776-bd98666cfbce,48900694,rua,Rua da Liberdade,Nossa Senhora das Grotas,ea300aa0-e566-45a0-9b5d-1da34706216d,BA
01a03141-4cf8-7280-a890-6b43aa2a2635,48905257,rua,Rua da Liberdade,Alto do Cruzeiro,ea300aa0-e566-45a0-9b5d-1da34706216d,BA
01a03141-509c-7c01-a3a9-f4a2e57c3da5,48905457,rua,Rua da Liberdade,Alto do Alencar,ea300aa0-e566-45a0-9b5d-1da34706216d,BA
01a03141-5492-773b-baa9-ba25e230cfac,48905589,rua,Rua da Liberdade,Dom Tomaz,ea300aa0-e566-45a0-9b5d-1da34706216d,BA
01a03141-5ba5-7bd4-af09-480f38bda23a,48906764,rua,Rua da Liberdade,Itaberaba,ea300aa0-e566-45a0-9b5d-1da34706216d,BA
01a02d63-d689-78d7-8328-d92f0c515fea,42803225,rua,Rua da Liberdade,Gleba B,08ff3996-0d84-4e64-b265-a4c7e264e808,BA
01a02d63-d486-7432-bdd7-1be54b1233f9,42802717,rua,Rua da Liberdade,Natal,08ff3996-0d84-4e64-b265-a4c7e264e808,BA
01a02d63-f318-747f-aa02-4ea425f063ea,42821802,rua,Rua da Liberdade,Boa União (Abrantes),08ff3996-0d84-4e64-b265-a4c7e264e808,BA
01a02d62-bd10-71b7-8cac-d8f1e9086df6,45822250,rua,Rua da Liberdade,Santa Lúcia,7c4439d1-6fc4-433a-b0bd-3b471503dfbb,BA
01a02d61-dbfe-7a12-8eb5-52c1cc62f2f3,44020593,rua,Rua da Liberdade,Baraúna,b818da5c-0d05-459e-812e-f4f988fe1eea,BA
01a02d61-dbff-72dc-8d2f-945d220cbaf9,44021125,rua,Rua da Liberdade,Sobradinho,b818da5c-0d05-459e-812e-f4f988fe1eea,BA
01a02d62-933e-7220-ad25-5541e0bd3cbd,45606505,rua,Rua da Liberdade,Pedro Gerônimo,a452a289-df75-42ca-8c9f-8262f25e8d1e,BA
01a02d62-9136-7082-b7d4-d553c0b16538,45606210,rua,Rua da Liberdade,São Pedro,a452a289-df75-42ca-8c9f-8262f25e8d1e,BA
01a02d62-8f21-79fe-80e6-5ebaef53e9ff,45605281,rua,Rua da Liberdade,Nossa Senhora da Conceição,a452a289-df75-42ca-8c9f-8262f25e8d1e,BA
01a02d62-7c9f-76a8-8724-5ccd5ccaaf58,45600800,rua,Rua da Liberdade,Jardim Grapiúna,a452a289-df75-42ca-8c9f-8262f25e8d1e,BA
01a03140-0aa2-7620-8509-5a72af03622b,42802901,rua,Rua da Liberdade 03,Natal,08ff3996-0d84-4e64-b265-a4c7e264e808,BA
01a02d63-d687-7ece-b02f-ecdfdc4f9775,42802901,rua,Rua da Liberdade 03,Natal,08ff3996-0d84-4e64-b265-a4c7e264e808,BA
01a03140-0aaa-7043-900a-b2960b20b32f,42802902,rua,Rua da Liberdade 99,Natal,08ff3996-0d84-4e64-b265-a4c7e264e808,BA
01a02d63-d687-7ece-b030-e53226c0f062,42802902,rua,Rua da Liberdade 99,Natal,08ff3996-0d84-4e64-b265-a4c7e264e808,BA
01a02d61-1760-7672-ab14-64e01e59e1f8,41298640,rua,Rua da Liberdade da Valéria,Boca da Mata de Valéria,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a03139-7a99-70bc-a4fe-4e45b0f3fa20,41298640,rua,Rua da Liberdade da Valéria,Boca da Mata de Valéria,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a0313e-7dcc-7f2f-85b5-208aa1026e0f,47802401,rua,Rua da Libertação,Novo Horizonte,7e32bae2-9d18-488e-8877-8cab84b9c560,BA
01a0313e-7e26-7f34-8935-aa9db7e7d5be,47802431,rua,Rua da Libertação,Bandeirantes,7e32bae2-9d18-488e-8877-8cab84b9c560,BA
01a02d63-331a-7bae-89c3-d462788c0e1f,47802431,rua,Rua da Libertação,Bandeirantes,7e32bae2-9d18-488e-8877-8cab84b9c560,BA
01a02d63-3125-79ec-b3c6-a0f37aca1d07,47802401,rua,Rua da Libertação,Novo Horizonte,7e32bae2-9d18-488e-8877-8cab84b9c560,BA
01a02d60-f6ce-77de-82bf-eafcdbca872f,41230015,rua,Rua da Libéria,Granjas Rurais Presidente Vargas,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a03139-30d2-73ae-9fac-2b786db981bf,41230015,rua,Rua da Libéria,Granjas Rurais Presidente Vargas,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a0313f-f85f-73b1-8d1d-ee5218fd98c0,42800019,rua,Rua da Liga,Centro,08ff3996-0d84-4e64-b265-a4c7e264e808,BA
01a02d63-ce70-7016-8684-eb436059fe56,42800019,rua,Rua da Liga,Centro,08ff3996-0d84-4e64-b265-a4c7e264e808,BA
01a02d62-daa0-7f28-b26c-0b3603c04f0c,45993147,rua,Rua da Lima,Tancredo Neves,6b418aa1-a6e7-47b1-a568-8e119d2d0caf,BA
01a0313d-a6a7-763d-a86f-13b2b61ac2d6,45993147,rua,Rua da Lima,Tancredo Neves,6b418aa1-a6e7-47b1-a568-8e119d2d0caf,BA
01a03140-8eda-769e-96be-5483e7dac192,42838276,rua,Rua da Lima,Coqueiros de Monte Gordo (Monte Gordo),08ff3996-0d84-4e64-b265-a4c7e264e808,BA
01a02d64-0973-7faa-bf33-7576fff2d04f,42838276,rua,Rua da Lima,Coqueiros de Monte Gordo (Monte Gordo),08ff3996-0d84-4e64-b265-a4c7e264e808,BA
01a02d64-5ee5-7686-91da-ef7d8755eef0,48909039,rua,Rua da Linha,Jardim São Paulo,ea300aa0-e566-45a0-9b5d-1da34706216d,BA
01a02d60-844d-72ac-8647-78acda957610,40710130,rua,Rua da Linha,Escada,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a03138-3a57-716d-8a99-046754c9d234,40710130,rua,Rua da Linha,Escada,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a0313d-44ec-7556-8131-3c3bc6e5360a,45658370,rua,Rua da Linha,Iguape,c62e0705-b8f1-437f-97cc-ecc9f293fcf3,BA
01a0313f-4604-7d99-9772-e661deab58b1,45826059,rua,Rua da Linha,Moisés Reis,7c4439d1-6fc4-433a-b0bd-3b471503dfbb,BA
01a0313f-52a6-7b52-9f31-e7d5f6e15ba9,45828126,rua,Rua da Linha,Pequi,7c4439d1-6fc4-433a-b0bd-3b471503dfbb,BA
01a03140-397e-7746-9b68-a41d616a6d39,42809122,rua,Rua da Linha,Quarenta e Seis,08ff3996-0d84-4e64-b265-a4c7e264e808,BA
01a03140-4318-7293-8f31-5adb3e37a75b,42810023,rua,Rua da Linha,Parque Verde I,08ff3996-0d84-4e64-b265-a4c7e264e808,BA
01a03140-471d-7c1a-93be-b8b13afea024,42811196,rua,Rua da Linha,Parafuso,08ff3996-0d84-4e64-b265-a4c7e264e808,BA
01a03141-5ffd-7f4a-9cd4-4bc2d16842e9,48909039,rua,Rua da Linha,Jardim São Paulo,ea300aa0-e566-45a0-9b5d-1da34706216d,BA
01a02d63-ed2e-7f8a-bf8c-b77a45441dd8,42811196,rua,Rua da Linha,Parafuso,08ff3996-0d84-4e64-b265-a4c7e264e808,BA
01a02d63-eb19-7ad4-9822-91012a35493a,42810023,rua,Rua da Linha,Parque Verde I,08ff3996-0d84-4e64-b265-a4c7e264e808,BA
01a02d63-e70e-7871-aec3-b03238d3cfb5,42809122,rua,Rua da Linha,Quarenta e Seis,08ff3996-0d84-4e64-b265-a4c7e264e808,BA
01a02d63-85e2-76a3-ad05-dd15dfa3766b,45826059,rua,Rua da Linha,Moisés Reis,7c4439d1-6fc4-433a-b0bd-3b471503dfbb,BA
01a02d63-89cc-7214-946d-b7e0a41dbe0d,45828126,rua,Rua da Linha,Pequi,7c4439d1-6fc4-433a-b0bd-3b471503dfbb,BA
01a02d62-b2d7-7646-8f8a-266f7ed7ab05,45658370,rua,Rua da Linha,Iguape,c62e0705-b8f1-437f-97cc-ecc9f293fcf3,BA
01a02d63-7bc6-708e-86c6-7a9ce537a187,45690971,rua,"Rua da Linha, s/n",Pedras de Una,5cceada7-6d6f-41cd-80a2-49310f656de1,BA
01a0313f-2ff4-71e9-9747-60cf43d61048,45690971,rua,"Rua da Linha, s/n",Pedras de Una,5cceada7-6d6f-41cd-80a2-49310f656de1,BA
01a02d61-605b-75e6-a9e4-05720a936ba4,41620465,rua,Rua da Literatura,Itapuã,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a0313a-7c62-735b-9f78-bdb9e63d7ebb,41620465,rua,Rua da Literatura,Itapuã,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a02d60-aba0-7fc2-a7d5-3c7cc8a8e46b,40800580,rua,Rua da Lua,Paripe,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a03138-90b9-7516-a43f-bc164d8b5bac,40800580,rua,Rua da Lua,Paripe,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a0313f-4874-76c3-9ff4-8d52fda9982e,45826093,rua,Rua da Lua,Moisés Reis,7c4439d1-6fc4-433a-b0bd-3b471503dfbb,BA
01a03140-7479-791f-addc-65d52f412370,42829584,rua,Rua da Lua,Interlagos (Abrantes),08ff3996-0d84-4e64-b265-a4c7e264e808,BA
01a03140-84ad-7f47-94b2-3adf0dcfe827,42837106,rua,Rua da Lua,Barra do Jacuípe (Monte Gordo),08ff3996-0d84-4e64-b265-a4c7e264e808,BA
01a02d64-055e-7bab-a25e-cbfcd05d0937,42837106,rua,Rua da Lua,Barra do Jacuípe (Monte Gordo),08ff3996-0d84-4e64-b265-a4c7e264e808,BA
01a02d63-ff31-7428-ae28-a33d77487767,42829584,rua,Rua da Lua,Interlagos (Abrantes),08ff3996-0d84-4e64-b265-a4c7e264e808,BA
01a02d63-85e2-7f57-ad16-11de9a038634,45826093,rua,Rua da Lua,Moisés Reis,7c4439d1-6fc4-433a-b0bd-3b471503dfbb,BA
01a03140-2fed-74b5-931e-5a295ce1ad2f,42807391,rua,Rua da Lua Nova,Nova Aliança - PHOC I,08ff3996-0d84-4e64-b265-a4c7e264e808,BA
01a02d63-e2ed-7b65-aa06-5c20a99a13d6,42807391,rua,Rua da Lua Nova,Nova Aliança - PHOC I,08ff3996-0d84-4e64-b265-a4c7e264e808,BA
01a02d63-79b2-7a64-9f49-1118a979ae34,45211118,rua,Rua da Luz,KM III,db80a9a4-4230-4c2d-962b-9268e1c48945,BA
01a02d63-c460-758d-a875-321436f4d56b,42728820,rua,Rua da Luz,Jambeiro,972ac03a-7534-45ce-92d1-69c1ef22fb16,BA
01a02d61-0338-7651-b60a-7102f28e79f7,41253029,rua,Rua da Luz,São Marcos,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a02d61-1d69-7412-a7bf-451916bb4f72,41301600,rua,Rua da Luz,Valéria,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a02d61-5c50-7d45-8db4-bd75a3f05cc8,41390145,rua,Rua da Luz,Vila Canária,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a03139-4eef-71ff-af60-e22db8d58acc,41253029,rua,Rua da Luz,São Marcos,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a03139-8824-7311-8503-98f538e66691,41301600,rua,Rua da Luz,Valéria,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a0313a-126f-7e33-b3de-8470f8b0b3a8,41390145,rua,Rua da Luz,Vila Canária,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a0313f-2aa6-706f-9f73-1de10eea6542,45211118,rua,Rua da Luz,KM III,db80a9a4-4230-4c2d-962b-9268e1c48945,BA
01a0313f-de8c-70bf-bed1-9085dabdf68d,42728820,rua,Rua da Luz,Jambeiro,972ac03a-7534-45ce-92d1-69c1ef22fb16,BA
01a02d64-1fd4-7f3a-88d2-8ecf80ec019e,44431322,rua,Rua da Lyra,Campo do Governo,335bdf7e-af52-4ca4-9f58-56448b3fabfd,BA
01a03140-c7aa-762b-ae0e-8fc5d8eb8db2,44431322,rua,Rua da Lyra,Campo do Governo,335bdf7e-af52-4ca4-9f58-56448b3fabfd,BA
01a02d61-b721-7802-bd31-41b6fb425b74,41925825,rua,Rua da Líbia,Santa Cruz,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a0313a-d2a1-7cb0-b932-9176a150e749,41925825,rua,Rua da Líbia,Santa Cruz,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a02d61-a8c3-798a-bb09-15bccc92c73a,41820540,rua,Rua da Macambira,Caminho das Árvores,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a0313a-b703-7aa4-be39-68c67bd14079,41820540,rua,Rua da Macambira,Caminho das Árvores,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a0313f-5744-7cf5-a746-bbcb75f0fef4,45828406,rua,Rua da Macieira,Recanto das Árvores,7c4439d1-6fc4-433a-b0bd-3b471503dfbb,BA
